#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722832.77 6111751 12.680 872485.205 1216000 5 5 1 0.140 11766544 0.000 10.194 52371456.000 345206784.000 1516722830.968 1516722830.958 78500 116000 216000 316000 616000 1216000
1516722832.87 6111751 12.680 872485.205 1216000 5 5 1 0.140 11766544 10.000 10.194 52371456.000 345206784.000 1516722830.968 1516722830.958 78500 116000 216000 316000 616000 1216000
1516722832.98 6080272 12.520 872485.205 1216000 5 5 1 0.140 11766544 0.000 10.199 52371456.000 345206784.000 1516722830.968 1516722830.958 78500 116000 216000 316000 616000 1216000
1516722833.08 6057110 12.400 872485.205 1216000 5 5 1 0.140 11766544 0.000 10.206 52396032.000 345206784.000 1516722830.968 1516722830.958 78500 116000 216000 316000 616000 1216000
1516722833.18 6041889 12.240 872485.205 1216000 5 5 1 0.140 11766544 9.091 10.206 52428800.000 345206784.000 1516722830.968 1516722830.958 78500 116000 216000 316000 616000 1216000
1516722833.28 6041889 12.240 872485.205 1216000 5 5 1 0.140 11766544 0.000 10.206 52428800.000 345206784.000 1516722830.968 1516722830.958 78500 116000 216000 316000 616000 1216000
1516722833.39 8014011 16.080 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.537 54046720.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722833.49 7981875 16.040 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.538 54136832.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722833.59 7936123 15.920 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.538 54136832.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722833.69 7872535 15.800 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.538 54136832.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722833.79 7778751 15.680 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.538 54136832.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722833.90 7638358 15.560 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.538 54136832.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.00 7487661 15.480 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.538 54136832.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.10 7303283 15.400 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.20 7149185 15.240 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.30 6950111 15.200 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.41 6829255 15.120 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.51 6646346 15.000 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.61 6531060 14.920 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.71 6376210 14.800 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.82 6340579 14.720 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722834.92 6265244 14.600 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.02 6244409 14.520 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.12 6171213 14.400 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.23 6120592 14.280 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.33 6103137 14.200 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.43 6038433 14.040 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.53 6007055 13.920 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.63 5965569 13.800 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.74 5965569 13.800 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.84 5908724 13.680 870922.261 1216000 5 5 1 0.140 13834920 0.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722835.94 5850429 13.520 870922.261 1216000 5 5 1 0.140 13834920 9.091 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722836.04 5821689 13.480 870922.261 1216000 5 5 1 0.140 13834920 10.000 10.539 54140928.000 345821184.000 1516722833.351 1516722833.343 78500 116000 216000 316000 616000 1216000
1516722836.14 8103754 17.360 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.868 55758848.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722836.25 8045307 17.240 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722836.35 8016392 17.120 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722836.45 7974302 17.040 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722836.55 7928045 16.960 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722836.66 7911605 16.880 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722836.76 7852671 16.760 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722836.86 7834720 16.640 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722836.96 7792798 16.520 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.06 7750167 16.440 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.17 7720680 16.280 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.27 7629686 16.120 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.37 7629686 16.120 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.47 7599444 15.960 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.58 7599444 15.960 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.68 7492556 15.800 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.78 7471125 15.640 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.88 7471125 15.640 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722837.98 7444192 15.480 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722838.09 7418430 15.320 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722838.19 7418430 15.320 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722838.29 7392465 15.160 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722838.39 7366259 15.000 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722838.50 7366259 15.000 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722838.60 7339576 14.840 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722838.70 7339576 14.840 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722838.80 7313719 14.680 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722838.90 7287986 14.560 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.01 7268151 14.400 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.11 7268151 14.400 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.21 7245123 14.280 872718.522 1216000 5 5 1 0.140 16210864 10.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.31 7225588 14.120 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.41 7225588 14.120 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.52 7201819 14.000 872718.522 1216000 5 5 1 0.140 16210864 20.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.62 7182085 13.840 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.72 7160775 13.680 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.82 7160775 13.680 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722839.93 7140625 13.520 872718.522 1216000 5 5 1 0.140 16210864 0.000 10.869 55836672.000 346701824.000 1516722836.082 1516722836.074 78500 116000 216000 316000 616000 1216000
1516722840.03 10441686 17.360 873418.765 1216000 5 5 1 0.140 19597684 20.000 11.448 58810368.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722840.13 10441686 17.360 873418.765 1216000 5 5 1 0.140 19597684 10.000 11.448 58810368.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722840.23 10285718 17.240 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.448 58810368.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722840.33 10165431 17.120 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.448 58810368.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722840.43 9985493 17.040 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722840.54 9844736 17.000 873418.765 1216000 5 5 1 0.140 19597684 10.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722840.64 9681301 16.880 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722840.74 9599314 16.760 873418.765 1216000 5 5 1 0.140 19597684 9.091 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722840.84 9534991 16.640 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722840.94 9465781 16.480 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.05 9465781 16.480 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.15 9403370 16.320 873418.765 1216000 5 5 1 0.140 19597684 10.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.25 9336580 16.160 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.35 9336580 16.160 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.46 9274471 16.000 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.56 9218765 15.960 873418.765 1216000 5 5 1 0.140 19597684 10.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.66 9092138 15.760 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.76 9092138 15.760 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.87 9045257 15.600 873418.765 1216000 5 5 1 0.140 19597684 10.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722841.97 8995344 15.520 873418.765 1216000 5 5 1 0.140 19597684 10.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722842.07 8970668 15.360 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722842.17 8970668 15.360 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722842.28 8865752 15.240 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722842.38 8830057 15.080 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722842.48 8787765 14.920 873418.765 1216000 5 5 1 0.140 19597684 10.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722842.58 8787765 14.920 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722842.68 8747065 14.760 873418.765 1216000 5 5 1 0.140 19597684 0.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722842.79 8707989 14.600 873418.765 1216000 5 5 1 0.140 19597684 10.000 11.449 58814464.000 346701824.000 1516722839.971 1516722839.960 78500 116000 216000 316000 616000 1216000
1516722842.89 11189486 18.640 885615.024 1216000 5 5 1 0.140 22158996 10.000 11.732 60162048.000 347074560.000 1516722842.875 1516722842.863 78500 116000 216000 316000 616000 1216000
1516722842.99 11151667 18.520 885615.024 1216000 5 5 1 0.140 22158996 10.000 11.732 60268544.000 347074560.000 1516722842.875 1516722842.863 78500 116000 216000 316000 616000 1216000
