#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718676.52 2071990 16.960 263123.665 316000 3 5 1 0.397 3707924 10.000 8.546 43900928.000 418152448.000 1516718675.248 1516718675.238 78500 116000 216000 316000 616000 1216000
1516718676.62 2059474 16.800 263123.665 316000 3 5 1 0.397 3707924 0.000 8.546 43900928.000 418152448.000 1516718675.248 1516718675.238 78500 116000 216000 316000 616000 1216000
1516718676.72 2052955 16.640 263123.665 316000 3 5 1 0.397 3707924 0.000 8.546 43900928.000 418152448.000 1516718675.248 1516718675.238 78500 116000 216000 316000 616000 1216000
1516718676.83 2052955 16.640 263123.665 316000 3 5 1 0.397 3707924 0.000 8.546 43900928.000 418152448.000 1516718675.248 1516718675.238 78500 116000 216000 316000 616000 1216000
1516718676.93 2048429 16.480 263123.665 316000 3 5 1 0.397 3707924 10.000 8.546 43900928.000 418152448.000 1516718675.248 1516718675.238 78500 116000 216000 316000 616000 1216000
1516718677.03 2044744 16.360 263123.665 316000 3 5 1 0.397 3707924 0.000 8.554 43945984.000 418152448.000 1516718675.248 1516718675.238 78500 116000 216000 316000 616000 1216000
1516718677.13 2044744 16.360 263123.665 316000 3 5 1 0.397 3707924 0.000 8.554 43945984.000 418152448.000 1516718675.248 1516718675.238 78500 116000 216000 316000 616000 1216000
1516718677.24 2024491 16.160 263123.665 316000 3 5 1 0.397 3707924 0.000 8.554 43945984.000 418152448.000 1516718675.248 1516718675.238 78500 116000 216000 316000 616000 1216000
1516718677.34 2024491 16.160 263123.665 316000 3 5 1 0.397 3707924 10.000 8.554 43945984.000 418152448.000 1516718675.248 1516718675.238 78500 116000 216000 316000 616000 1216000
1516718677.44 2534408 20.040 259245.554 316000 3 5 1 0.397 4258764 9.091 8.642 44216320.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718677.54 2521379 19.920 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718677.65 2495903 19.800 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718677.75 2464750 19.680 259245.554 316000 3 5 1 0.397 4258764 10.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718677.85 2416753 19.560 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718677.96 2367363 19.440 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.06 2367363 19.440 259245.554 316000 3 5 1 0.397 4258764 10.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.16 2267636 19.200 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.26 2267636 19.200 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.36 2175302 19.040 259245.554 316000 3 5 1 0.397 4258764 20.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.47 2117595 19.000 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.57 2098238 18.880 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.67 2023430 18.800 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.77 2009136 18.680 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.87 1991053 18.600 259245.554 316000 3 5 1 0.397 4258764 10.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718678.98 1978204 18.480 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718679.08 1961428 18.400 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718679.18 1949993 18.320 259245.554 316000 3 5 1 0.397 4258764 9.091 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718679.28 1938960 18.200 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718679.39 1914656 18.000 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718679.49 1914656 18.000 259245.554 316000 3 5 1 0.397 4258764 10.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718679.59 1892040 17.800 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718679.69 1892040 17.800 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718679.80 1879248 17.680 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718679.90 1866598 17.560 259245.554 316000 3 5 1 0.397 4258764 10.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.00 1852614 17.440 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.10 1839988 17.360 259245.554 316000 3 5 1 0.397 4258764 10.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.21 1831323 17.240 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.31 1819632 17.120 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.41 1807574 17.000 259245.554 316000 3 5 1 0.397 4258764 9.091 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.51 1796052 16.920 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.62 1787716 16.800 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.72 1774534 16.680 259245.554 316000 3 5 1 0.397 4258764 0.000 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.82 1774534 16.680 259245.554 316000 3 5 1 0.397 4258764 9.091 8.643 44400640.000 418332672.000 1516718677.382 1516718677.373 78500 116000 216000 316000 616000 1216000
1516718680.92 2679139 20.560 267690.272 316000 3 5 1 0.397 5203652 10.000 8.695 44670976.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.03 2666815 20.440 267690.272 316000 3 5 1 0.397 5203652 10.000 8.695 44670976.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.13 2655393 20.280 267690.272 316000 3 5 1 0.397 5203652 10.000 8.695 44670976.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.23 2626090 20.160 267690.272 316000 3 5 1 0.397 5203652 0.000 8.695 44670976.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.33 2626090 20.160 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.44 2621185 20.040 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.54 2616162 19.960 267690.272 316000 3 5 1 0.397 5203652 10.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.64 2584069 19.800 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.74 2580605 19.640 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.85 2580605 19.640 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718681.95 2575885 19.480 267690.272 316000 3 5 1 0.397 5203652 10.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.05 2571139 19.320 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.16 2571139 19.320 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.26 2566442 19.160 267690.272 316000 3 5 1 0.397 5203652 10.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.36 2561332 19.000 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.46 2561332 19.000 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.56 2556341 18.880 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.67 2552576 18.720 267690.272 316000 3 5 1 0.397 5203652 20.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.77 2552576 18.720 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.87 2547958 18.600 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718682.97 2544273 18.440 267690.272 316000 3 5 1 0.397 5203652 0.000 8.696 44675072.000 418332672.000 1516718680.923 1516718680.912 78500 116000 216000 316000 616000 1216000
1516718683.07 3061163 22.280 261970.386 316000 3 5 1 0.397 5751108 10.000 8.855 45486080.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718683.18 3061163 22.280 261970.386 316000 3 5 1 0.397 5751108 0.000 8.855 45490176.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718683.28 3057406 22.120 261970.386 316000 3 5 1 0.397 5751108 10.000 8.855 45490176.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718683.38 3057406 22.120 261970.386 316000 3 5 1 0.397 5751108 0.000 8.855 45490176.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718683.48 3053495 21.960 261970.386 316000 3 5 1 0.397 5751108 0.000 8.855 45490176.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718683.59 3049761 21.800 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45490176.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718683.69 3049761 21.800 261970.386 316000 3 5 1 0.397 5751108 10.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718683.79 3045193 21.600 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718683.89 3045193 21.600 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718683.99 3042702 21.400 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718684.10 3042702 21.400 261970.386 316000 3 5 1 0.397 5751108 10.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718684.20 3013321 21.280 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718684.30 2993899 21.160 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718684.40 2953075 21.040 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718684.51 2887697 20.840 261970.386 316000 3 5 1 0.397 5751108 20.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718684.61 2887697 20.840 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718684.71 2844764 20.720 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718684.81 2827408 20.560 261970.386 316000 3 5 1 0.397 5751108 0.000 8.856 45494272.000 418332672.000 1516718683.020 1516718683.012 78500 116000 216000 316000 616000 1216000
1516718684.91 3293485 24.600 265224.864 316000 3 5 1 0.397 6239156 10.000 8.909 45764608.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.02 3279522 24.440 265224.864 316000 3 5 1 0.397 6239156 10.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.12 3266605 24.280 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.22 3266605 24.280 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.33 3254423 24.120 265224.864 316000 3 5 1 0.397 6239156 10.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.43 3243589 24.000 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.53 3243589 24.000 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.63 3197814 23.800 265224.864 316000 3 5 1 0.397 6239156 9.091 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.74 3197814 23.800 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.84 3190379 23.640 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718685.94 3182604 23.480 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.04 3182604 23.480 265224.864 316000 3 5 1 0.397 6239156 10.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.15 3175772 23.360 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.25 3144240 23.200 265224.864 316000 3 5 1 0.397 6239156 10.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.35 3134950 23.040 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.45 3134950 23.040 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.56 3125790 22.880 265224.864 316000 3 5 1 0.397 6239156 10.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.66 3125790 22.880 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.76 3112265 22.640 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.87 3112265 22.640 265224.864 316000 3 5 1 0.397 6239156 10.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
1516718686.97 3103705 22.520 265224.864 316000 3 5 1 0.397 6239156 0.000 8.909 45768704.000 418332672.000 1516718684.869 1516718684.860 78500 116000 216000 316000 616000 1216000
