#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516724164.64 13368369 43.280 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724164.74 13340899 43.120 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724164.84 13326483 42.960 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724164.94 13326483 42.960 741834.768 616000 4 5 1 0.141 46374148 20.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.05 13242115 42.800 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.15 13242115 42.800 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.25 13203977 42.640 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.35 13157235 42.560 741834.768 616000 4 5 1 0.141 46374148 10.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.45 13129239 42.400 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.55 13129239 42.400 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.66 13072418 42.240 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.76 13013014 42.080 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.86 13013014 42.080 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724165.96 12975104 41.920 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.06 12906988 41.800 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724162.589 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.17 12861003 41.760 741834.768 616000 4 5 1 0.141 46374148 10.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.27 12840776 41.680 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.37 12812314 41.520 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.47 12750995 41.400 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.57 12718346 41.320 741834.768 616000 4 5 1 0.141 46374148 10.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.67 12694694 41.160 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.77 12694694 41.160 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.88 12651208 41.000 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724166.98 12607607 40.960 741834.768 616000 4 5 1 0.141 46374148 20.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724167.08 12556421 40.840 741834.768 616000 4 5 1 0.141 46374148 9.091 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724167.18 12525405 40.760 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724167.28 12491142 40.640 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724167.39 12463715 40.480 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724167.49 12407844 40.440 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724167.59 12392790 40.360 741834.768 616000 4 5 1 0.141 46374148 10.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724167.69 12325280 40.240 741834.768 616000 4 5 1 0.141 46374148 0.000 13.215 67887104.000 420323328.000 1516724166.160 1516724164.067 78500 116000 216000 316000 616000 1216000
1516724167.79 13413014 44.080 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724167.90 13381305 43.920 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.00 13330204 43.880 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.10 13277840 43.680 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.20 13277840 43.680 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.31 13250421 43.560 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.41 13217954 43.440 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.51 13192115 43.320 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.61 13164865 43.200 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.71 13164865 43.200 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.82 13132110 43.040 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724168.92 13099472 42.880 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.02 13099472 42.880 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.12 13068124 42.720 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.22 13031483 42.600 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.32 13012435 42.440 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.43 13012435 42.440 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.53 12930341 42.360 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.63 12900782 42.240 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.73 12859190 42.160 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.83 12829291 42.080 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724169.93 12798029 41.960 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.03 12753929 41.880 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.14 12706764 41.760 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.24 12659574 41.640 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724166.160 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.34 12625301 41.560 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.44 12572372 41.440 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.54 12536743 41.360 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.64 12506986 41.240 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.74 12469137 41.160 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.84 12425950 41.000 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724170.95 12404725 40.840 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.05 12404725 40.840 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.15 12299345 40.720 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.25 12261958 40.560 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.35 12261958 40.560 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.46 12193804 40.400 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.56 12085119 40.320 741718.036 616000 4 5 1 0.141 47535048 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.66 12053073 40.160 741718.036 616000 4 5 1 0.141 47535048 9.091 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.76 11992711 40.040 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.86 11992711 40.040 741718.036 616000 4 5 1 0.141 47535048 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724167.725 78500 116000 216000 316000 616000 1216000
1516724171.97 13087404 43.960 743738.500 616000 4 5 1 0.141 48700084 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.07 12917119 43.800 743738.500 616000 4 5 1 0.141 48700084 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.17 12873452 43.640 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.27 12873452 43.640 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.37 12827914 43.480 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.48 12827914 43.480 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.58 12749454 43.320 743738.500 616000 4 5 1 0.141 48700084 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.68 12724149 43.200 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.78 12689542 43.120 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.89 12666534 43.040 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724172.99 12645308 42.920 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724173.09 12613380 42.840 743738.500 616000 4 5 1 0.141 48700084 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724173.19 12590070 42.720 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724173.29 12547512 42.640 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724173.39 12507543 42.560 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724173.50 12466311 42.360 743738.500 616000 4 5 1 0.141 48700084 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724173.60 12424738 42.280 743738.500 616000 4 5 1 0.141 48700084 9.091 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724173.70 12396608 42.160 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724173.80 12373566 42.120 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724173.90 12360682 42.000 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.01 12335843 41.880 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.11 12322946 41.720 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.21 12322946 41.720 743738.500 616000 4 5 1 0.141 48700084 10.000 13.267 68157440.000 420323328.000 1516724170.328 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.31 12273618 41.600 743738.500 616000 4 5 1 0.141 48700084 0.000 13.267 68157440.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.41 12213980 41.520 743738.500 616000 4 5 1 0.141 48700084 9.091 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.51 12181537 41.440 743738.500 616000 4 5 1 0.141 48700084 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.61 12130407 41.320 743738.500 616000 4 5 1 0.141 48700084 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.72 12111218 41.200 743738.500 616000 4 5 1 0.141 48700084 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.82 12063423 41.040 743738.500 616000 4 5 1 0.141 48700084 10.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724174.92 12041120 40.880 743738.500 616000 4 5 1 0.141 48700084 9.091 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724175.02 12041120 40.880 743738.500 616000 4 5 1 0.141 48700084 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724175.13 12015270 40.720 743738.500 616000 4 5 1 0.141 48700084 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724175.23 12015270 40.720 743738.500 616000 4 5 1 0.141 48700084 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724175.33 11982332 40.560 743738.500 616000 4 5 1 0.141 48700084 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724175.43 11934813 40.480 743738.500 616000 4 5 1 0.141 48700084 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724175.53 11920013 40.400 743738.500 616000 4 5 1 0.141 48700084 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724175.63 11909128 40.240 743738.500 616000 4 5 1 0.141 48700084 10.000 13.268 68161536.000 420323328.000 1516724174.297 1516724171.895 78500 116000 216000 316000 616000 1216000
1516724175.73 12849876 44.160 732563.008 616000 4 5 1 0.141 49739536 9.091 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724175.83 12825775 44.080 732563.008 616000 4 5 1 0.141 49739536 10.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724175.93 12787466 43.960 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.04 12762108 43.880 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.14 12701716 43.760 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.24 12661778 43.640 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.34 12632752 43.560 732563.008 616000 4 5 1 0.141 49739536 10.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.44 12597089 43.360 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.54 12597089 43.360 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.64 12562915 43.240 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.74 12507966 43.080 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.84 12457652 43.040 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724176.95 12421594 42.960 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.05 12372300 42.760 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.15 12372300 42.760 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.25 12337092 42.640 732563.008 616000 4 5 1 0.141 49739536 9.091 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.35 12304706 42.480 732563.008 616000 4 5 1 0.141 49739536 10.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.46 12260972 42.320 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.56 12260972 42.320 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.66 12216225 42.200 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.76 12181826 42.040 732563.008 616000 4 5 1 0.141 49739536 9.091 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.86 12181826 42.040 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724177.97 12144701 41.920 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.07 12121058 41.800 732563.008 616000 4 5 1 0.141 49739536 10.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.17 12092858 41.680 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.27 12062999 41.560 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.38 12033880 41.480 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724174.297 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.48 12011682 41.360 732563.008 616000 4 5 1 0.141 49739536 20.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.58 11979930 41.240 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.68 11949796 41.120 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.78 11949796 41.120 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.88 11919871 41.000 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724178.99 11881936 40.920 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724179.09 11854091 40.760 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724179.19 11827364 40.600 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724179.29 11827364 40.600 732563.008 616000 4 5 1 0.141 49739536 10.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724179.39 11802477 40.440 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724179.50 11779794 40.280 732563.008 616000 4 5 1 0.141 49739536 0.000 13.268 68161536.000 420323328.000 1516724178.465 1516724175.716 78500 116000 216000 316000 616000 1216000
1516724179.60 12540273 44.360 732314.486 616000 4 5 1 0.141 50523308 20.000 13.321 68431872.000 420323328.000 1516724178.465 1516724179.535 78500 116000 216000 316000 616000 1216000
1516724179.70 12482746 44.280 732314.486 616000 4 5 1 0.141 50523308 0.000 13.321 68431872.000 420323328.000 1516724178.465 1516724179.535 78500 116000 216000 316000 616000 1216000
1516724179.80 12453158 44.120 732314.486 616000 4 5 1 0.141 50523308 10.000 13.321 68431872.000 420323328.000 1516724178.465 1516724179.535 78500 116000 216000 316000 616000 1216000
1516724179.90 12436424 44.000 732314.486 616000 4 5 1 0.141 50523308 0.000 13.321 68431872.000 420323328.000 1516724178.465 1516724179.535 78500 116000 216000 316000 616000 1216000
1516724180.00 12405117 43.960 732314.486 616000 4 5 1 0.141 50523308 0.000 13.321 68431872.000 420323328.000 1516724178.465 1516724179.535 78500 116000 216000 316000 616000 1216000
1516724180.11 12366134 43.840 732314.486 616000 4 5 1 0.141 50523308 0.000 13.321 68431872.000 420323328.000 1516724178.465 1516724179.535 78500 116000 216000 316000 616000 1216000
