#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516716507.77 11561 0.720 26177.452 78500 0 5 1 3.072 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716507.87 9850 0.560 26177.452 78500 0 5 1 3.072 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716507.97 9850 0.560 26177.452 78500 0 5 1 3.072 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.07 7942 0.440 26177.452 78500 0 5 1 3.072 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.18 6565 0.280 26177.452 78500 0 5 1 3.072 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.28 6565 0.280 26177.452 78500 0 5 1 3.072 385964 10.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.38 5108 0.120 26177.452 78500 0 5 1 3.072 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.48 3432 0.000 26177.452 78500 0 5 1 3.072 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.58 3432 0.000 26177.452 78500 0 5 0 3.072 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.68 3432 0.000 26177.452 78500 0 5 1 3.174 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.78 3432 0.000 26177.452 78500 0 5 0 3.174 385964 10.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.88 0 0.000 26177.452 78500 0 5 1 3.275 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716508.99 0 0.000 26177.452 78500 0 5 0 3.275 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716509.09 0 0.000 26177.452 78500 0 5 1 3.375 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716509.19 0 0.000 26177.452 78500 0 5 0 3.375 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716509.29 0 0.000 26177.452 78500 0 5 1 3.476 385964 9.091 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716509.39 0 0.000 26177.452 78500 0 5 0 3.476 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716509.49 0 0.000 26177.452 78500 0 5 1 3.578 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716509.59 0 0.000 26177.452 78500 0 5 0 3.578 385964 0.000 7.601 39047168.000 417435648.000 1516716504.142 1516716504.134 78500 116000 216000 316000 616000 1216000
1516716509.70 137868 3.840 32990.536 78500 0 5 1 3.679 567760 10.000 7.617 39047168.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716509.80 136576 3.720 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39129088.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716509.90 135002 3.600 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39129088.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.00 133647 3.440 32990.536 78500 0 5 1 3.679 567760 9.091 7.617 39129088.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.10 133647 3.440 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39129088.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.21 132472 3.280 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.31 131477 3.120 32990.536 78500 0 5 1 3.679 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.41 131477 3.120 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.51 130871 2.960 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.61 130871 2.960 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.71 130306 2.800 32990.536 78500 0 5 1 3.679 567760 9.091 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.81 130013 2.760 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716510.91 129856 2.600 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.02 120665 2.440 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.12 120665 2.440 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.22 107653 2.280 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.32 95723 2.120 32990.536 78500 0 5 1 3.679 567760 9.091 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.42 95723 2.120 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.52 90806 1.960 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.63 81954 1.800 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.73 81954 1.800 32990.536 78500 0 5 1 3.679 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.83 64730 1.640 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716511.93 64730 1.640 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.03 42506 1.520 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.13 32943 1.440 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.23 23428 1.320 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.33 18417 1.160 32990.536 78500 0 5 1 3.679 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.44 15452 1.000 32990.536 78500 0 5 1 3.679 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.54 15452 1.000 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.64 12523 0.840 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.74 11494 0.680 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.84 11494 0.680 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716512.94 10924 0.520 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.04 10924 0.520 32990.536 78500 0 5 1 3.679 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.15 10064 0.320 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.25 10064 0.320 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.35 5448 0.200 32990.536 78500 0 5 1 3.679 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.45 4027 0.120 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.55 0 0.000 32990.536 78500 0 5 1 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.65 0 0.000 32990.536 78500 0 5 0 3.679 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.75 0 0.000 32990.536 78500 0 5 1 3.779 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.85 0 0.000 32990.536 78500 0 5 0 3.779 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716513.95 0 0.000 32990.536 78500 0 5 1 3.881 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.06 0 0.000 32990.536 78500 0 5 0 3.881 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.16 0 0.000 32990.536 78500 0 5 1 3.982 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.26 0 0.000 32990.536 78500 0 5 0 3.982 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.36 0 0.000 32990.536 78500 0 5 1 4.083 567760 9.091 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.46 0 0.000 32990.536 78500 0 5 0 4.083 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.56 0 0.000 32990.536 78500 0 5 1 4.185 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.66 0 0.000 32990.536 78500 0 5 0 4.185 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.77 0 0.000 32990.536 78500 0 5 1 4.287 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.87 0 0.000 32990.536 78500 0 5 0 4.287 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716514.97 0 0.000 32990.536 78500 0 5 1 4.388 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.07 0 0.000 32990.536 78500 0 5 0 4.388 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.17 0 0.000 32990.536 78500 0 5 1 4.489 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.27 0 0.000 32990.536 78500 0 5 0 4.489 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.37 0 0.000 32990.536 78500 0 5 1 4.590 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.47 0 0.000 32990.536 78500 0 5 0 4.590 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.58 0 0.000 32990.536 78500 0 5 1 4.693 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.68 0 0.000 32990.536 78500 0 5 0 4.693 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.78 0 0.000 32990.536 78500 0 5 1 4.794 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.88 0 0.000 32990.536 78500 0 5 0 4.794 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716515.98 0 0.000 32990.536 78500 0 5 1 4.895 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.08 0 0.000 32990.536 78500 0 5 0 4.895 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.18 0 0.000 32990.536 78500 0 5 1 4.996 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.28 0 0.000 32990.536 78500 0 5 0 4.996 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.39 0 0.000 32990.536 78500 0 5 1 5.097 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.49 0 0.000 32990.536 78500 0 5 0 5.097 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.59 0 0.000 32990.536 78500 0 5 1 5.198 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.69 0 0.000 32990.536 78500 0 5 0 5.198 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.79 0 0.000 32990.536 78500 0 5 1 5.300 567760 9.091 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.89 0 0.000 32990.536 78500 0 5 0 5.300 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716516.99 0 0.000 32990.536 78500 0 5 1 5.401 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716517.10 0 0.000 32990.536 78500 0 5 0 5.401 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716517.20 0 0.000 32990.536 78500 0 5 1 5.503 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716517.30 0 0.000 32990.536 78500 0 5 0 5.503 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716517.40 0 0.000 32990.536 78500 0 5 1 5.605 567760 9.091 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716517.50 0 0.000 32990.536 78500 0 5 0 5.605 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716517.60 0 0.000 32990.536 78500 0 5 1 5.706 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716517.70 0 0.000 32990.536 78500 0 5 0 5.706 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716517.80 0 0.000 32990.536 78500 0 5 1 5.807 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716517.91 0 0.000 32990.536 78500 0 5 0 5.807 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.01 0 0.000 32990.536 78500 0 5 1 5.909 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.11 0 0.000 32990.536 78500 0 5 0 5.909 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.21 0 0.000 32990.536 78500 0 5 1 6.010 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.31 0 0.000 32990.536 78500 0 5 0 6.010 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.41 0 0.000 32990.536 78500 0 5 1 6.112 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.51 0 0.000 32990.536 78500 0 5 0 6.112 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.62 0 0.000 32990.536 78500 0 5 1 6.215 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.72 0 0.000 32990.536 78500 0 5 0 6.215 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.82 0 0.000 32990.536 78500 0 5 1 6.316 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716518.92 0 0.000 32990.536 78500 0 5 0 6.316 567760 0.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
1516716519.02 0 0.000 32990.536 78500 0 5 1 6.417 567760 10.000 7.617 39133184.000 417435648.000 1516716509.661 1516716509.653 78500 116000 216000 316000 616000 1216000
