#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516547983.59 1544014 41.400 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547979.884 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547983.69 1540631 41.240 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547979.884 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547983.79 1537358 41.120 137382.775 78500 0 5 1 0.918 6438812 9.091 8.821 45318144.000 342245376.000 1516547979.884 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547983.90 1534626 40.960 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.00 1534626 40.960 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.10 1531123 40.800 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.20 1528040 40.640 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.30 1528040 40.640 137382.775 78500 0 5 1 0.918 6438812 18.182 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.41 1525439 40.480 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.51 1525439 40.480 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.61 1521989 40.360 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.71 1519550 40.200 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.82 1516481 40.040 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547984.92 1516481 40.040 137382.775 78500 0 5 1 0.918 6438812 0.000 8.821 45318144.000 342245376.000 1516547983.816 1516547981.005 78500 116000 216000 316000 616000 1216000
1516547985.02 1639320 43.960 125441.344 78500 0 5 1 0.918 6579436 10.000 8.822 45318144.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547985.12 1627071 43.760 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547985.22 1627071 43.760 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547985.33 1622916 43.600 125441.344 78500 0 5 1 0.918 6579436 9.091 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547985.43 1622916 43.600 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547985.53 1618333 43.400 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547985.63 1618333 43.400 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547985.73 1614580 43.240 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547985.83 1611620 43.080 125441.344 78500 0 5 1 0.918 6579436 10.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547985.94 1611620 43.080 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.04 1594244 42.920 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.14 1588689 42.760 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.24 1588689 42.760 125441.344 78500 0 5 1 0.918 6579436 10.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.35 1583080 42.600 125441.344 78500 0 5 1 0.918 6579436 9.091 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.45 1578059 42.440 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.55 1578059 42.440 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.65 1573562 42.280 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.75 1573562 42.280 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.86 1569803 42.160 125441.344 78500 0 5 1 0.918 6579436 10.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547986.96 1566500 42.000 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.06 1562121 41.880 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.16 1558525 41.720 125441.344 78500 0 5 1 0.918 6579436 10.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.27 1558525 41.720 125441.344 78500 0 5 1 0.918 6579436 9.091 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.37 1552350 41.560 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.47 1552350 41.560 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.57 1546751 41.400 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.67 1540593 41.280 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.78 1535660 41.120 125441.344 78500 0 5 1 0.918 6579436 10.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.88 1535660 41.120 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547983.816 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547987.98 1529825 41.000 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547988.08 1524521 40.840 125441.344 78500 0 5 1 0.918 6579436 10.000 8.822 45322240.000 342245376.000 1516547987.909 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547988.18 1524521 40.840 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547988.28 1520454 40.680 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547988.39 1509512 40.600 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547988.49 1505547 40.520 125441.344 78500 0 5 1 0.918 6579436 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547988.59 1500622 40.400 125441.344 78500 0 5 1 0.918 6579436 9.091 8.822 45322240.000 342245376.000 1516547987.909 1516547984.937 78500 116000 216000 316000 616000 1216000
1516547988.69 1590062 44.360 144706.815 78500 0 5 1 0.918 6690920 10.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547988.79 1585740 44.280 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547988.90 1581398 44.120 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.00 1573202 44.000 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.10 1567493 43.960 144706.815 78500 0 5 1 0.918 6690920 10.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.20 1558300 43.720 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.30 1558300 43.720 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.41 1549297 43.520 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.51 1549297 43.520 144706.815 78500 0 5 1 0.918 6690920 20.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.61 1540523 43.440 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.71 1537153 43.360 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.81 1532148 43.240 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547989.92 1528552 43.160 144706.815 78500 0 5 1 0.918 6690920 10.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.02 1523102 43.040 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.12 1517337 42.920 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.22 1513167 42.840 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.32 1506988 42.680 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.42 1503553 42.560 144706.815 78500 0 5 1 0.918 6690920 9.091 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.53 1498623 42.400 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.63 1498623 42.400 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.73 1481390 42.240 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.83 1481390 42.240 144706.815 78500 0 5 1 0.918 6690920 9.091 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547990.93 1478053 42.080 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.04 1474028 41.920 144706.815 78500 0 5 1 0.918 6690920 10.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.14 1474028 41.920 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.24 1469736 41.800 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.34 1466263 41.720 144706.815 78500 0 5 1 0.918 6690920 9.091 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.45 1452845 41.600 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.55 1448153 41.440 144706.815 78500 0 5 1 0.918 6690920 10.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.65 1427833 41.280 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.75 1427833 41.280 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.86 1408911 41.160 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547991.96 1396491 41.000 144706.815 78500 0 5 1 0.918 6690920 10.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.06 1396491 41.000 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.16 1382344 40.880 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.26 1366052 40.800 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547987.909 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.36 1357328 40.680 144706.815 78500 0 5 1 0.918 6690920 9.091 8.822 45322240.000 342245376.000 1516547992.281 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.47 1351961 40.600 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.57 1347868 40.440 144706.815 78500 0 5 1 0.918 6690920 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.67 1343282 40.280 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.77 1343282 40.280 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.88 1338896 40.120 144706.815 78500 0 5 1 0.918 6690920 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547992.98 1334893 40.000 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547993.08 1333766 39.960 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547993.18 1319308 39.840 144706.815 78500 0 5 1 0.918 6690920 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547988.680 78500 116000 216000 316000 616000 1216000
1516547993.29 1426985 43.640 132980.753 78500 0 5 1 0.918 6816692 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547993.39 1426985 43.640 132980.753 78500 0 5 1 0.918 6816692 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547993.49 1424019 43.480 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547993.59 1421547 43.320 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547993.70 1421547 43.320 132980.753 78500 0 5 1 0.918 6816692 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547993.80 1419657 43.160 132980.753 78500 0 5 1 0.918 6816692 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547993.90 1418882 43.120 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.00 1418725 42.960 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.10 1407521 42.800 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.21 1407521 42.800 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.31 1403387 42.640 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.41 1398350 42.480 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.51 1398350 42.480 132980.753 78500 0 5 1 0.918 6816692 9.091 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.61 1392065 42.320 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.72 1392065 42.320 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.82 1385260 42.160 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547994.92 1380293 42.040 132980.753 78500 0 5 1 0.918 6816692 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.02 1377146 41.880 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.13 1377146 41.880 132980.753 78500 0 5 1 0.918 6816692 9.091 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.23 1368692 41.760 132980.753 78500 0 5 1 0.918 6816692 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.33 1364438 41.680 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.43 1359915 41.600 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.53 1354007 41.440 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.64 1351161 41.400 132980.753 78500 0 5 1 0.918 6816692 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.74 1349585 41.240 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.84 1344360 41.160 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547995.94 1341619 41.000 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.04 1336878 40.960 132980.753 78500 0 5 1 0.918 6816692 10.000 8.822 45322240.000 342245376.000 1516547992.281 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.14 1335149 40.880 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.25 1329002 40.720 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.35 1326030 40.640 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.45 1323100 40.560 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.55 1319857 40.480 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.66 1315215 40.320 132980.753 78500 0 5 1 0.918 6816692 20.000 8.822 45322240.000 342245376.000 1516547996.096 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.76 1310866 40.200 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.86 1306943 40.160 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547996.96 1305296 40.000 132980.753 78500 0 5 1 0.918 6816692 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547993.227 78500 116000 216000 316000 616000 1216000
1516547997.07 1408415 43.960 129303.403 78500 0 5 1 0.918 6938892 10.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547997.17 1400365 43.760 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547997.27 1400365 43.760 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547997.37 1397876 43.600 129303.403 78500 0 5 1 0.918 6938892 9.091 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547997.47 1394018 43.480 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547997.58 1391141 43.360 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547997.68 1388525 43.240 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547997.78 1388525 43.240 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547997.88 1385519 43.120 129303.403 78500 0 5 1 0.918 6938892 9.091 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547997.99 1383289 42.960 129303.403 78500 0 5 1 0.918 6938892 10.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547998.09 1380565 42.800 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547998.19 1380565 42.800 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547998.29 1377270 42.640 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547998.39 1377270 42.640 129303.403 78500 0 5 1 0.918 6938892 9.091 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547998.49 1374845 42.480 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547998.60 1365899 42.440 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547998.70 1362526 42.320 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547998.80 1355203 42.200 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547998.90 1351140 42.120 129303.403 78500 0 5 1 0.918 6938892 20.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547999.00 1345120 42.000 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
1516547999.11 1341037 41.920 129303.403 78500 0 5 1 0.918 6938892 0.000 8.822 45322240.000 342245376.000 1516547996.096 1516547997.041 78500 116000 216000 316000 616000 1216000
