#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516719827.40 2629333 43.920 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719827.50 2625310 43.880 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719827.60 2607841 43.680 170998.972 116000 1 5 1 0.542 9429704 9.091 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719827.70 2607841 43.680 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719827.81 2601384 43.520 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719827.91 2596194 43.400 170998.972 116000 1 5 1 0.542 9429704 10.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.01 2596194 43.400 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.11 2588397 43.160 170998.972 116000 1 5 1 0.542 9429704 10.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.21 2588397 43.160 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.31 2584853 43.000 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.42 2556473 42.840 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.52 2556473 42.840 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.62 2548357 42.720 170998.972 116000 1 5 1 0.542 9429704 9.091 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.72 2541520 42.560 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.82 2541520 42.560 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719828.93 2533414 42.400 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.03 2525286 42.280 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.13 2525286 42.280 170998.972 116000 1 5 1 0.542 9429704 10.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.23 2519026 42.120 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.33 2511644 41.960 170998.972 116000 1 5 1 0.542 9429704 9.091 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.44 2511644 41.960 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.54 2503758 41.800 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.64 2493947 41.640 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.74 2493947 41.640 170998.972 116000 1 5 1 0.542 9429704 9.091 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.84 2483846 41.480 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719829.95 2473350 41.320 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.05 2473350 41.320 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719825.922 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.15 2463795 41.200 170998.972 116000 1 5 1 0.542 9429704 20.000 9.340 47984640.000 418009088.000 1516719830.128 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.25 2456172 41.040 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.36 2456172 41.040 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.46 2446799 40.880 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.56 2439203 40.760 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.66 2434131 40.600 170998.972 116000 1 5 1 0.542 9429704 10.000 9.340 47984640.000 418009088.000 1516719830.128 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.77 2434131 40.600 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.87 2411873 40.520 170998.972 116000 1 5 1 0.542 9429704 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719827.173 78500 116000 216000 316000 616000 1216000
1516719830.97 2558031 44.440 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.07 2550636 44.360 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.17 2539657 44.240 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.28 2532975 44.080 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.38 2519750 43.960 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.48 2519750 43.960 210286.682 116000 1 5 1 0.542 9600220 9.091 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.58 2498563 43.760 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.68 2498563 43.760 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.79 2486457 43.560 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.89 2486457 43.560 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719831.99 2475191 43.440 210286.682 116000 1 5 1 0.542 9600220 20.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719832.09 2464200 43.360 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719832.19 2456290 43.200 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719832.30 2448228 43.120 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719832.40 2442312 43.040 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719832.50 2433625 42.920 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719832.60 2427732 42.840 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719832.71 2418644 42.680 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719832.81 2412682 42.600 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719832.91 2407266 42.520 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.01 2402884 42.360 210286.682 116000 1 5 1 0.542 9600220 9.091 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.11 2375692 42.200 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.22 2375692 42.200 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.32 2371253 42.040 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.42 2365580 41.880 210286.682 116000 1 5 1 0.542 9600220 9.091 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.52 2365580 41.880 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.62 2359492 41.760 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.73 2354614 41.600 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.83 2354614 41.600 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719833.93 2325755 41.400 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.03 2325755 41.400 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.14 2292823 41.240 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.24 2261941 41.080 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.34 2261941 41.080 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.44 2237894 40.960 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.54 2217506 40.840 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719830.128 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.65 2199570 40.800 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.75 2181566 40.600 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.85 2181566 40.600 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719834.95 2171150 40.440 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719835.05 2163853 40.280 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719835.16 2163853 40.280 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719835.26 2157433 40.160 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719835.36 2151176 40.000 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47984640.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719835.46 2145542 39.960 210286.682 116000 1 5 1 0.542 9600220 10.000 9.340 47984640.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719835.57 2120257 39.760 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719835.67 2120257 39.760 210286.682 116000 1 5 1 0.542 9600220 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719830.939 78500 116000 216000 316000 616000 1216000
1516719835.77 2290343 43.600 166777.889 116000 1 5 1 0.542 9790664 10.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719835.87 2285648 43.480 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719835.97 2285648 43.480 166777.889 116000 1 5 1 0.542 9790664 9.091 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719836.07 2280894 43.320 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719836.18 2277437 43.160 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719836.28 2277437 43.160 166777.889 116000 1 5 1 0.542 9790664 10.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719836.38 2275569 42.960 166777.889 116000 1 5 1 0.542 9790664 9.091 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719836.48 2275569 42.960 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719836.59 2257063 42.840 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719836.69 2251819 42.680 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719836.79 2243824 42.520 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719836.89 2243824 42.520 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.00 2234324 42.360 166777.889 116000 1 5 1 0.542 9790664 10.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.10 2223221 42.240 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.20 2223221 42.240 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.30 2215475 42.080 166777.889 116000 1 5 1 0.542 9790664 9.091 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.40 2209760 41.920 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.51 2209760 41.920 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.61 2195846 41.840 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.71 2190093 41.720 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.81 2182847 41.640 166777.889 116000 1 5 1 0.542 9790664 18.182 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719837.92 2171061 41.520 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.02 2167414 41.400 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.12 2161034 41.280 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719834.579 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.22 2155110 41.160 166777.889 116000 1 5 1 0.542 9790664 9.091 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.32 2149028 41.080 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.43 2145085 40.960 166777.889 116000 1 5 1 0.542 9790664 10.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.53 2138521 40.920 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.63 2132108 40.800 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.74 2124831 40.680 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.84 2120155 40.600 166777.889 116000 1 5 1 0.542 9790664 10.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719838.94 2110334 40.480 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719839.04 2104588 40.360 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719839.15 2098051 40.280 166777.889 116000 1 5 1 0.542 9790664 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719839.25 2093291 40.160 166777.889 116000 1 5 1 0.542 9790664 20.000 9.340 47980544.000 418009088.000 1516719838.186 1516719835.721 78500 116000 216000 316000 616000 1216000
1516719839.35 2257513 43.960 162839.132 116000 1 5 1 0.542 9976596 10.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719839.45 2257513 43.960 162839.132 116000 1 5 1 0.542 9976596 9.091 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719839.55 2238850 43.840 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719839.65 2237627 43.680 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719839.76 2233714 43.600 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719839.86 2228072 43.440 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719839.96 2228072 43.440 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.06 2223690 43.320 162839.132 116000 1 5 1 0.542 9976596 10.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.17 2219531 43.200 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.27 2214677 43.040 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.37 2214677 43.040 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.47 2209833 42.880 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.57 2205233 42.720 162839.132 116000 1 5 1 0.542 9976596 9.091 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.68 2205233 42.720 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.78 2200236 42.600 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.88 2197660 42.440 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719840.98 2183762 42.400 162839.132 116000 1 5 1 0.542 9976596 9.091 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719841.09 2178514 42.320 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719841.19 2169544 42.200 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719841.29 2163591 42.120 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719841.39 2154508 41.960 162839.132 116000 1 5 1 0.542 9976596 10.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719841.49 2148871 41.920 162839.132 116000 1 5 1 0.542 9976596 9.091 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719841.60 2139687 41.800 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719841.70 2130360 41.680 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719841.80 2127027 41.600 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719841.90 2114081 41.480 162839.132 116000 1 5 1 0.542 9976596 9.091 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.00 2110331 41.400 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.10 2099351 41.240 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719838.186 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.20 2094619 41.160 162839.132 116000 1 5 1 0.542 9976596 10.000 9.340 47980544.000 418009088.000 1516719842.157 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.31 2087394 41.040 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719842.157 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.41 2083293 40.880 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719842.157 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.51 2083293 40.880 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719842.157 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.61 2065142 40.760 162839.132 116000 1 5 1 0.542 9976596 10.000 9.340 47980544.000 418009088.000 1516719842.157 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.72 2059094 40.640 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719842.157 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.82 2053898 40.560 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719842.157 1516719839.328 78500 116000 216000 316000 616000 1216000
1516719842.92 2049614 40.400 162839.132 116000 1 5 1 0.542 9976596 0.000 9.340 47980544.000 418009088.000 1516719842.157 1516719839.328 78500 116000 216000 316000 616000 1216000
