#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723866.98 3341181 40.640 619796.526 316000 3 5 1 0.155 4094640 9.091 9.106 46780416.000 418439168.000 1516723866.353 1516723863.807 78500 116000 216000 316000 616000 1216000
1516723867.09 3341181 40.640 619796.526 316000 3 5 1 0.155 4094640 0.000 9.106 46780416.000 418439168.000 1516723866.353 1516723863.807 78500 116000 216000 316000 616000 1216000
1516723867.19 3340611 40.480 619796.526 316000 3 5 1 0.155 4094640 0.000 9.106 46780416.000 418439168.000 1516723866.353 1516723863.807 78500 116000 216000 316000 616000 1216000
1516723867.29 3339908 40.440 619796.526 316000 3 5 1 0.155 4094640 0.000 9.115 46825472.000 418439168.000 1516723866.353 1516723863.807 78500 116000 216000 316000 616000 1216000
1516723867.39 3339751 40.280 619796.526 316000 3 5 1 0.155 4094640 9.091 9.115 46825472.000 418439168.000 1516723866.353 1516723863.807 78500 116000 216000 316000 616000 1216000
1516723867.49 3335135 40.160 619796.526 316000 3 5 1 0.155 4094640 0.000 9.115 46825472.000 418439168.000 1516723866.353 1516723863.807 78500 116000 216000 316000 616000 1216000
1516723867.60 4003620 44.040 611116.368 316000 3 5 1 0.155 4791744 10.000 9.388 48173056.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723867.70 4000809 43.960 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723867.80 3998037 43.880 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723867.90 3990201 43.720 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.00 3979695 43.560 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.10 3979695 43.560 611116.368 316000 3 5 1 0.155 4791744 10.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.21 3964449 43.440 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.31 3951665 43.280 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.41 3951665 43.280 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.51 3930844 43.120 611116.368 316000 3 5 1 0.155 4791744 9.091 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.62 3912405 42.960 611116.368 316000 3 5 1 0.155 4791744 10.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.72 3912405 42.960 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.82 3893686 42.800 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723868.92 3874515 42.760 611116.368 316000 3 5 1 0.155 4791744 9.091 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.02 3866713 42.520 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.13 3866713 42.520 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.23 3859744 42.440 611116.368 316000 3 5 1 0.155 4791744 10.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.33 3856110 42.360 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.43 3848835 42.160 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.53 3848835 42.160 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.64 3841024 41.920 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.74 3841024 41.920 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.84 3835505 41.840 611116.368 316000 3 5 1 0.155 4791744 10.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723869.94 3832526 41.680 611116.368 316000 3 5 1 0.155 4791744 9.091 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.04 3827289 41.520 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.15 3827289 41.520 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.25 3822155 41.440 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.35 3816843 41.200 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.45 3816843 41.200 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723866.353 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.55 3812481 41.040 611116.368 316000 3 5 1 0.155 4791744 9.091 9.388 48226304.000 418676736.000 1516723870.479 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.66 3812481 41.040 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723870.479 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.76 3806055 40.840 611116.368 316000 3 5 1 0.155 4791744 10.000 9.388 48226304.000 418676736.000 1516723870.479 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.86 3802555 40.680 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723870.479 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723870.96 3802555 40.680 611116.368 316000 3 5 1 0.155 4791744 9.091 9.388 48226304.000 418676736.000 1516723870.479 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723871.07 3798232 40.600 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48226304.000 418676736.000 1516723870.479 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723871.17 3796115 40.520 611116.368 316000 3 5 1 0.155 4791744 0.000 9.388 48230400.000 418676736.000 1516723870.479 1516723867.494 78500 116000 216000 316000 616000 1216000
1516723871.27 4213206 44.480 615750.748 316000 3 5 1 0.155 5234108 9.091 9.442 48500736.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723871.37 4210246 44.320 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723871.48 4201367 44.160 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723871.58 4201367 44.160 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723871.68 4200143 44.000 615750.748 316000 3 5 1 0.155 5234108 9.091 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723871.78 4198609 43.960 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723871.89 4189666 43.840 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723871.99 4188442 43.720 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723872.09 4187053 43.600 615750.748 316000 3 5 1 0.155 5234108 9.091 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723872.19 4185819 43.440 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723872.30 4185819 43.440 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723872.40 4184399 43.280 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723872.50 4183134 43.120 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723872.60 4183134 43.120 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723872.70 4181883 42.960 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723872.81 4181883 42.960 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723872.91 4180621 42.800 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.01 4179491 42.760 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.11 4178092 42.640 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.21 4177674 42.560 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.32 4176792 42.440 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.42 4175523 42.320 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.52 4174895 42.160 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.62 4174213 42.120 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.72 4173878 42.040 615750.748 316000 3 5 1 0.155 5234108 9.091 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.82 4173395 41.920 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723873.93 4172815 41.840 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.03 4172483 41.680 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.13 4172042 41.560 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.23 4171763 41.400 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.33 4171763 41.400 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.44 4163117 41.240 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.54 4155173 41.080 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.64 4155173 41.080 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.74 4140535 40.920 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.84 4140535 40.920 615750.748 316000 3 5 1 0.155 5234108 9.091 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723874.94 4125257 40.680 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723870.479 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.05 4125257 40.680 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723874.966 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.15 4122046 40.520 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723874.966 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.25 4122046 40.520 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723874.966 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.36 4119180 40.360 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723874.966 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.46 4116128 40.200 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723874.966 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.56 4116128 40.200 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723874.966 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.66 4113279 40.040 615750.748 316000 3 5 1 0.155 5234108 9.091 9.442 48504832.000 418676736.000 1516723874.966 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.76 4110755 40.000 615750.748 316000 3 5 1 0.155 5234108 0.000 9.442 48504832.000 418676736.000 1516723874.966 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.87 4100585 39.800 615750.748 316000 3 5 1 0.155 5234108 10.000 9.442 48504832.000 418676736.000 1516723874.966 1516723871.197 78500 116000 216000 316000 616000 1216000
1516723875.97 4654589 43.760 620159.412 316000 3 5 1 0.155 5810328 10.000 9.548 49045504.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.07 4652939 43.600 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.17 4651334 43.440 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.27 4651334 43.440 620159.412 316000 3 5 1 0.155 5810328 20.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.37 4649966 43.280 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.47 4642488 43.120 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.58 4642488 43.120 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.68 4639859 42.920 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.78 4639859 42.920 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.88 4637993 42.760 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723876.98 4636231 42.600 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723877.09 4636231 42.600 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723877.19 4634413 42.480 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723877.29 4633108 42.320 620159.412 316000 3 5 1 0.155 5810328 10.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
1516723877.39 4633108 42.320 620159.412 316000 3 5 1 0.155 5810328 0.000 9.548 49049600.000 418676736.000 1516723874.966 1516723875.895 78500 116000 216000 316000 616000 1216000
