#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722143.55 5121348 20.640 563074.204 616000 4 5 1 0.153 8168600 0.000 9.469 48644096.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722143.65 5121348 20.640 563074.204 616000 4 5 1 0.153 8168600 10.000 9.469 48644096.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722143.75 5108195 20.480 563074.204 616000 4 5 1 0.153 8168600 0.000 9.469 48644096.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722143.86 5100008 20.360 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722143.96 5094603 20.200 563074.204 616000 4 5 1 0.153 8168600 9.091 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.06 5094603 20.200 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.17 5059311 20.080 563074.204 616000 4 5 1 0.153 8168600 10.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.27 5036545 20.000 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.37 5018717 19.920 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.47 4977000 19.800 563074.204 616000 4 5 1 0.153 8168600 9.091 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.57 4920584 19.680 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.68 4836653 19.560 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.78 4749215 19.440 563074.204 616000 4 5 1 0.153 8168600 10.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.88 4651856 19.360 563074.204 616000 4 5 1 0.153 8168600 9.091 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722144.98 4566773 19.200 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722145.08 4566773 19.200 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722145.19 4385590 19.120 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722145.29 4267416 19.000 563074.204 616000 4 5 1 0.153 8168600 10.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722145.39 4158643 18.880 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722145.49 4089492 18.800 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722145.59 4043095 18.640 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722145.70 4020833 18.520 563074.204 616000 4 5 1 0.153 8168600 10.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722145.80 3986716 18.440 563074.204 616000 4 5 1 0.153 8168600 0.000 9.478 48689152.000 419627008.000 1516722142.652 1516722142.644 78500 116000 216000 316000 616000 1216000
1516722145.90 5756143 22.360 568838.204 616000 4 5 1 0.153 9998404 18.182 9.688 49770496.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.00 5736482 22.280 568838.204 616000 4 5 1 0.153 9998404 0.000 9.688 49770496.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.10 5717676 22.200 568838.204 616000 4 5 1 0.153 9998404 0.000 9.688 49770496.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.21 5699778 22.080 568838.204 616000 4 5 1 0.153 9998404 0.000 9.688 49770496.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.31 5658440 21.880 568838.204 616000 4 5 1 0.153 9998404 10.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.41 5658440 21.880 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.51 5620504 21.680 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.61 5620504 21.680 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.71 5598129 21.560 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.82 5573912 21.480 568838.204 616000 4 5 1 0.153 9998404 20.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722146.92 5558269 21.360 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.02 5536322 21.280 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.12 5504889 21.040 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.22 5504889 21.040 568838.204 616000 4 5 1 0.153 9998404 10.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.33 5475557 20.920 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.43 5454046 20.800 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.53 5432549 20.680 568838.204 616000 4 5 1 0.153 9998404 10.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.63 5411553 20.600 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.74 5396574 20.440 568838.204 616000 4 5 1 0.153 9998404 10.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.84 5396574 20.440 568838.204 616000 4 5 1 0.153 9998404 0.000 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722147.94 5369299 20.280 568838.204 616000 4 5 1 0.153 9998404 9.091 9.689 49774592.000 419627008.000 1516722145.879 1516722145.869 78500 116000 216000 316000 616000 1216000
1516722148.04 6445468 24.240 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50585600.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722148.15 6438457 24.080 558909.291 616000 4 5 1 0.153 11161748 10.000 9.848 50589696.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722148.25 6438457 24.080 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50589696.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722148.35 6423765 23.960 558909.291 616000 4 5 1 0.153 11161748 10.000 9.848 50589696.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722148.45 6374560 23.800 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50589696.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722148.56 6365339 23.680 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50589696.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722148.66 6365339 23.680 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722148.76 6357278 23.560 558909.291 616000 4 5 1 0.153 11161748 9.091 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722148.86 6348986 23.400 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722148.97 6338481 23.240 558909.291 616000 4 5 1 0.153 11161748 10.000 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722149.07 6338481 23.240 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722149.17 6328180 23.080 558909.291 616000 4 5 1 0.153 11161748 9.091 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722149.28 6318132 22.920 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722149.38 6318132 22.920 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722149.48 6307761 22.760 558909.291 616000 4 5 1 0.153 11161748 10.000 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722149.58 6307761 22.760 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722149.69 6297525 22.600 558909.291 616000 4 5 1 0.153 11161748 0.000 9.848 50593792.000 419627008.000 1516722147.971 1516722147.961 78500 116000 216000 316000 616000 1216000
1516722149.79 7258401 26.440 565879.085 616000 4 5 1 0.153 12166232 20.000 10.060 51675136.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722149.89 7251528 26.280 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722149.99 7251528 26.280 565879.085 616000 4 5 1 0.153 12166232 10.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722150.09 7242586 26.120 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722150.20 7233727 25.960 565879.085 616000 4 5 1 0.153 12166232 10.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722150.30 7233727 25.960 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722150.40 7225524 25.800 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722150.50 7225524 25.800 565879.085 616000 4 5 1 0.153 12166232 10.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722150.61 7218557 25.640 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722150.71 7212328 25.520 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722150.81 7208305 25.360 565879.085 616000 4 5 1 0.153 12166232 9.091 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722150.91 7208305 25.360 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.02 7141016 25.240 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.12 7090504 25.080 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.22 7090504 25.080 565879.085 616000 4 5 1 0.153 12166232 9.091 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.32 6899714 24.840 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.43 6899714 24.840 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.53 6801127 24.760 565879.085 616000 4 5 1 0.153 12166232 10.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.63 6770382 24.640 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.73 6740245 24.480 565879.085 616000 4 5 1 0.153 12166232 10.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.83 6712300 24.320 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722151.94 6712300 24.320 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722152.04 6683825 24.160 565879.085 616000 4 5 1 0.153 12166232 10.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722152.14 6683825 24.160 565879.085 616000 4 5 1 0.153 12166232 9.091 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722152.24 6656982 24.000 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722152.34 6633134 23.960 565879.085 616000 4 5 1 0.153 12166232 0.000 10.060 51679232.000 419627008.000 1516722149.757 1516722149.746 78500 116000 216000 316000 616000 1216000
1516722152.45 8016666 27.760 568333.004 616000 4 5 1 0.153 13671924 10.000 10.422 53297152.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722152.55 7998624 27.600 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722152.65 7998624 27.600 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722152.75 7979566 27.440 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722152.85 7979566 27.440 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722152.96 7962627 27.320 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722153.06 7906769 27.160 568333.004 616000 4 5 1 0.153 13671924 10.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722153.16 7885150 27.000 568333.004 616000 4 5 1 0.153 13671924 9.091 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722153.26 7885150 27.000 568333.004 616000 4 5 1 0.153 13671924 10.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722153.37 7865262 26.840 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722153.47 7847664 26.720 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722153.57 7847664 26.720 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722153.68 7830727 26.560 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722153.78 7813347 26.400 568333.004 616000 4 5 1 0.153 13671924 0.000 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
1516722153.88 7813347 26.400 568333.004 616000 4 5 1 0.153 13671924 9.091 10.422 53542912.000 420405248.000 1516722152.411 1516722152.407 78500 116000 216000 316000 616000 1216000
