#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516720571.64 2923167 40.640 378808.279 316000 3 5 1 0.298 3668068 0.000 9.063 46559232.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720571.75 2923167 40.640 378808.279 316000 3 5 1 0.298 3668068 0.000 9.063 46559232.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720571.85 2922597 40.480 378808.279 316000 3 5 1 0.298 3668068 10.000 9.063 46559232.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720571.95 2921894 40.440 378808.279 316000 3 5 1 0.298 3668068 10.000 9.072 46604288.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720572.05 2921737 40.280 378808.279 316000 3 5 1 0.298 3668068 0.000 9.072 46604288.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720572.15 2917121 40.160 378808.279 316000 3 5 1 0.298 3668068 0.000 9.072 46604288.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720572.26 2917121 40.160 378808.279 316000 3 5 1 0.298 3668068 0.000 9.072 46604288.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720572.36 2914105 40.040 378808.279 316000 3 5 1 0.298 3668068 0.000 9.077 46604288.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720572.46 2910117 39.920 378808.279 316000 3 5 1 0.298 3668068 9.091 9.081 46628864.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720572.56 2902281 39.760 378808.279 316000 3 5 1 0.298 3668068 0.000 9.082 46649344.000 418439168.000 1516720570.794 1516720567.900 78500 116000 216000 316000 616000 1216000
1516720572.67 3560937 43.560 378694.346 216000 2 5 1 0.298 4365172 10.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720572.77 3560937 43.560 378694.346 216000 2 5 1 0.298 4365172 10.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720572.87 3545691 43.440 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720572.97 3532907 43.280 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.07 3532907 43.280 378694.346 216000 2 5 1 0.298 4365172 9.091 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.17 3512086 43.120 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.28 3493647 42.960 378694.346 216000 2 5 1 0.298 4365172 10.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.38 3493647 42.960 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.48 3474928 42.800 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.58 3455757 42.760 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.69 3451947 42.680 378694.346 216000 2 5 1 0.298 4365172 10.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.79 3447955 42.520 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.89 3440986 42.440 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720573.99 3437352 42.360 378694.346 216000 2 5 1 0.298 4365172 9.091 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720574.10 3433679 42.280 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720574.20 3430077 42.160 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720574.30 3422266 41.920 378694.346 216000 2 5 1 0.298 4365172 10.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720574.40 3422266 41.920 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720574.51 3416747 41.840 378694.346 216000 2 5 1 0.298 4365172 0.000 9.010 46288896.000 417140736.000 1516720570.794 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720574.61 3413768 41.680 378694.346 216000 2 5 1 0.298 4365172 10.000 9.014 46288896.000 417284096.000 1516720574.525 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720574.71 3408531 41.520 378694.346 216000 2 5 1 0.298 4365172 0.000 9.018 46309376.000 417284096.000 1516720574.525 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720574.81 3408531 41.520 378694.346 216000 2 5 1 0.298 4365172 9.091 9.027 46329856.000 417284096.000 1516720574.525 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720574.91 3403397 41.440 378694.346 216000 2 5 1 0.298 4365172 0.000 9.035 46374912.000 417284096.000 1516720574.525 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720575.02 3398085 41.200 378694.346 216000 2 5 1 0.298 4365172 0.000 9.041 46415872.000 417583104.000 1516720574.525 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720575.12 3398085 41.200 378694.346 216000 2 5 1 0.298 4365172 0.000 9.050 46444544.000 417583104.000 1516720574.525 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720575.22 3393723 41.040 378694.346 216000 2 5 1 0.298 4365172 10.000 9.055 46493696.000 417583104.000 1516720574.525 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720575.32 3393723 41.040 378694.346 216000 2 5 1 0.298 4365172 0.000 9.063 46518272.000 417583104.000 1516720574.525 1516720572.634 78500 116000 216000 316000 616000 1216000
1516720575.43 3677377 44.880 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47095808.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720575.53 3677377 44.880 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720575.63 3673877 44.720 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720575.73 3669554 44.640 377086.351 316000 3 5 1 0.298 4673680 9.091 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720575.84 3667437 44.560 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720575.94 3665433 44.440 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.04 3662473 44.280 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.14 3653594 44.120 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.25 3653594 44.120 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.35 3652370 43.960 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.45 3652370 43.960 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.55 3641893 43.800 377086.351 316000 3 5 1 0.298 4673680 9.091 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.65 3640669 43.680 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.76 3639280 43.560 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.86 3639280 43.560 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720576.96 3638046 43.400 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.06 3636626 43.240 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.17 3636626 43.240 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.27 3635361 43.080 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.37 3634110 42.920 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.47 3634110 42.920 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.57 3632848 42.760 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.68 3631718 42.720 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.78 3630803 42.640 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.88 3629901 42.520 377086.351 316000 3 5 1 0.298 4673680 9.091 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720577.98 3629019 42.400 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720578.09 3628105 42.320 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720578.19 3627122 42.120 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720578.29 3627122 42.120 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720578.39 3626105 42.000 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720578.49 3625622 41.880 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720578.60 3625042 41.800 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720578.70 3624710 41.640 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720578.80 3624269 41.520 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720578.90 3623990 41.360 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.00 3623990 41.360 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.10 3615344 41.200 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.20 3615344 41.200 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.31 3607400 41.040 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.41 3592762 40.880 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.51 3592762 40.880 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720574.525 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.61 3581167 40.800 377086.351 316000 3 5 1 0.298 4673680 9.091 9.179 47157248.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.72 3577484 40.640 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.82 3574273 40.480 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720579.92 3574273 40.480 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.02 3571407 40.320 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.13 3568355 40.160 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.23 3568355 40.160 377086.351 316000 3 5 1 0.298 4673680 0.000 9.179 47157248.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.33 3565506 40.000 377086.351 316000 3 5 1 0.298 4673680 10.000 9.179 47157248.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.43 3562982 39.960 377086.351 316000 3 5 1 0.298 4673680 0.000 9.183 47157248.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.53 3552812 39.760 377086.351 316000 3 5 1 0.298 4673680 10.000 9.183 47173632.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.64 3552812 39.760 377086.351 316000 3 5 1 0.298 4673680 0.000 9.183 47173632.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.74 3551162 39.600 377086.351 316000 3 5 1 0.298 4673680 9.091 9.183 47173632.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.84 3549557 39.440 377086.351 316000 3 5 1 0.298 4673680 0.000 9.183 47173632.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720580.95 3549557 39.440 377086.351 316000 3 5 1 0.298 4673680 0.000 9.183 47173632.000 417878016.000 1516720579.538 1516720575.343 78500 116000 216000 316000 616000 1216000
1516720581.05 4100651 43.280 384713.453 216000 2 5 1 0.298 5249900 20.000 9.402 48250880.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
1516720581.15 4093173 43.120 384713.453 216000 2 5 1 0.298 5249900 0.000 9.402 48300032.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
1516720581.25 4093173 43.120 384713.453 216000 2 5 1 0.298 5249900 0.000 9.402 48300032.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
1516720581.35 4090544 42.920 384713.453 216000 2 5 1 0.298 5249900 0.000 9.402 48300032.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
1516720581.45 4090544 42.920 384713.453 216000 2 5 1 0.298 5249900 10.000 9.402 48300032.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
1516720581.56 4088678 42.760 384713.453 216000 2 5 1 0.298 5249900 0.000 9.402 48300032.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
1516720581.66 4086916 42.600 384713.453 216000 2 5 1 0.298 5249900 0.000 9.402 48300032.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
1516720581.76 4086916 42.600 384713.453 216000 2 5 1 0.298 5249900 10.000 9.402 48300032.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
1516720581.86 4085098 42.480 384713.453 216000 2 5 1 0.298 5249900 0.000 9.402 48300032.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
1516720581.97 4083793 42.320 384713.453 216000 2 5 1 0.298 5249900 0.000 9.402 48300032.000 418467840.000 1516720579.538 1516720581.035 78500 116000 216000 316000 616000 1216000
