#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718848.85 2059474 16.800 299303.358 616000 4 5 1 0.423 3707924 0.000 8.549 43913216.000 342581248.000 1516718845.651 1516718845.642 78500 116000 216000 316000 616000 1216000
1516718848.96 2059474 16.800 299303.358 616000 4 5 1 0.423 3707924 10.000 8.549 43917312.000 342581248.000 1516718845.651 1516718845.642 78500 116000 216000 316000 616000 1216000
1516718849.06 2052955 16.640 299303.358 616000 4 5 1 0.423 3707924 0.000 8.549 43917312.000 342581248.000 1516718845.651 1516718845.642 78500 116000 216000 316000 616000 1216000
1516718849.16 2048429 16.480 299303.358 616000 4 5 1 0.423 3707924 0.000 8.746 44724224.000 343724032.000 1516718845.651 1516718845.642 78500 116000 216000 316000 616000 1216000
1516718849.26 2048429 16.480 299303.358 616000 4 5 1 0.423 3707924 10.000 8.746 44933120.000 343724032.000 1516718845.651 1516718845.642 78500 116000 216000 316000 616000 1216000
1516718849.37 2044744 16.360 299303.358 616000 4 5 1 0.423 3707924 0.000 8.759 44933120.000 343724032.000 1516718845.651 1516718845.642 78500 116000 216000 316000 616000 1216000
1516718849.47 2024491 16.160 299303.358 616000 4 5 1 0.423 3707924 0.000 8.759 44998656.000 343724032.000 1516718845.651 1516718845.642 78500 116000 216000 316000 616000 1216000
1516718849.57 3118770 20.160 296569.676 616000 4 5 1 0.423 4850776 20.000 8.673 44556288.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718849.67 3112914 20.080 296569.676 616000 4 5 1 0.423 4850776 0.000 8.673 44556288.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718849.77 3103732 20.000 296569.676 616000 4 5 1 0.423 4850776 9.091 8.673 44556288.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718849.88 3068892 19.800 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718849.98 3068892 19.800 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718850.08 3037739 19.680 296569.676 616000 4 5 1 0.423 4850776 10.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718850.18 2989742 19.560 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718850.28 2940352 19.440 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718850.39 2885027 19.360 296569.676 616000 4 5 1 0.423 4850776 10.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718850.49 2840625 19.200 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718850.59 2767354 19.160 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718850.69 2748291 19.040 296569.676 616000 4 5 1 0.423 4850776 10.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718850.80 2671227 18.880 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718850.90 2671227 18.880 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.00 2582125 18.680 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.10 2582125 18.680 296569.676 616000 4 5 1 0.423 4850776 10.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.21 2551193 18.480 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.31 2534417 18.400 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.41 2522982 18.320 296569.676 616000 4 5 1 0.423 4850776 10.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.51 2511949 18.200 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.62 2497459 18.120 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.72 2487645 18.000 296569.676 616000 4 5 1 0.423 4850776 10.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.82 2474055 17.920 296569.676 616000 4 5 1 0.423 4850776 9.091 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718851.92 2465029 17.800 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.02 2452237 17.680 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.13 2439587 17.560 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.23 2425603 17.440 296569.676 616000 4 5 1 0.423 4850776 10.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.33 2425603 17.440 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.43 2404312 17.240 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.54 2404312 17.240 296569.676 616000 4 5 1 0.423 4850776 10.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.64 2392621 17.120 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.74 2380563 17.000 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.84 2369041 16.920 296569.676 616000 4 5 1 0.423 4850776 0.000 8.674 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718852.95 2360705 16.800 296569.676 616000 4 5 1 0.423 4850776 10.000 8.675 44560384.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.05 2347523 16.680 296569.676 616000 4 5 1 0.423 4850776 0.000 8.683 44564480.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.15 2334233 16.560 296569.676 616000 4 5 1 0.423 4850776 0.000 8.687 44609536.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.25 2321909 16.440 296569.676 616000 4 5 1 0.423 4850776 9.091 8.696 44630016.000 342728704.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.36 2310487 16.280 296569.676 616000 4 5 1 0.423 4850776 10.000 8.701 44675072.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.46 2310487 16.280 296569.676 616000 4 5 1 0.423 4850776 10.000 8.710 44699648.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.56 2281184 16.160 296569.676 616000 4 5 1 0.423 4850776 0.000 8.714 44744704.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.66 2276279 16.040 296569.676 616000 4 5 1 0.423 4850776 0.000 8.723 44765184.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.77 2271256 15.960 296569.676 616000 4 5 1 0.423 4850776 0.000 8.727 44810240.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.87 2239163 15.800 296569.676 616000 4 5 1 0.423 4850776 0.000 8.735 44830720.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718853.97 2239163 15.800 296569.676 616000 4 5 1 0.423 4850776 10.000 8.739 44875776.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.07 2235699 15.640 296569.676 616000 4 5 1 0.423 4850776 0.000 8.748 44896256.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.18 2230979 15.480 296569.676 616000 4 5 1 0.423 4850776 0.000 8.752 44941312.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.28 2230979 15.480 296569.676 616000 4 5 1 0.423 4850776 10.000 8.757 44961792.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.38 2226233 15.320 296569.676 616000 4 5 1 0.423 4850776 0.000 8.765 44986368.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.48 2221536 15.160 296569.676 616000 4 5 1 0.423 4850776 0.000 8.770 45027328.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.59 2221536 15.160 296569.676 616000 4 5 1 0.423 4850776 0.000 8.778 45051904.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.69 2216426 15.000 296569.676 616000 4 5 1 0.423 4850776 10.000 8.782 45092864.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.79 2211435 14.880 296569.676 616000 4 5 1 0.423 4850776 0.000 8.790 45117440.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.89 2211435 14.880 296569.676 616000 4 5 1 0.423 4850776 0.000 8.795 45158400.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718854.99 2207670 14.720 296569.676 616000 4 5 1 0.423 4850776 10.000 8.803 45182976.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718855.10 2203052 14.600 296569.676 616000 4 5 1 0.423 4850776 0.000 8.808 45223936.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718855.20 2199367 14.440 296569.676 616000 4 5 1 0.423 4850776 0.000 8.816 45248512.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718855.30 2199367 14.440 296569.676 616000 4 5 1 0.423 4850776 9.091 8.821 45289472.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718855.40 2195288 14.280 296569.676 616000 4 5 1 0.423 4850776 0.000 8.825 45314048.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718855.51 2191531 14.120 296569.676 616000 4 5 1 0.423 4850776 0.000 8.833 45334528.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718855.61 2191531 14.120 296569.676 616000 4 5 1 0.423 4850776 0.000 8.837 45379584.000 344104960.000 1516718849.514 1516718849.504 78500 116000 216000 316000 616000 1216000
1516718855.71 3977606 17.960 299737.517 316000 3 5 1 0.423 6680580 18.182 8.754 44969984.000 341655552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718855.81 3977606 17.960 299737.517 316000 3 5 1 0.423 6680580 0.000 8.754 44969984.000 341811200.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718855.92 3973872 17.800 299737.517 316000 3 5 1 0.423 6680580 10.000 8.758 44974080.000 341811200.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.02 3970963 17.720 299737.517 316000 3 5 1 0.423 6680580 0.000 8.763 44994560.000 341811200.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.12 3969304 17.600 299737.517 316000 3 5 1 0.423 6680580 0.000 8.772 45023232.000 341811200.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.22 3966813 17.400 299737.517 316000 3 5 1 0.423 6680580 10.000 8.777 45064192.000 341811200.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.33 3966813 17.400 299737.517 316000 3 5 1 0.423 6680580 0.000 8.786 45088768.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.43 3937432 17.280 299737.517 316000 3 5 1 0.423 6680580 0.000 8.791 45137920.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.53 3918010 17.160 299737.517 316000 3 5 1 0.423 6680580 0.000 8.799 45162496.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.63 3877186 17.040 299737.517 316000 3 5 1 0.423 6680580 18.182 8.799 45203456.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.74 3877186 17.040 299737.517 316000 3 5 1 0.423 6680580 0.000 8.808 45203456.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.84 3811808 16.840 299737.517 316000 3 5 1 0.423 6680580 10.000 8.812 45248512.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718856.94 3811808 16.840 299737.517 316000 3 5 1 0.423 6680580 0.000 8.820 45268992.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718857.04 3768875 16.720 299737.517 316000 3 5 1 0.423 6680580 0.000 8.824 45309952.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718857.15 3751519 16.560 299737.517 316000 3 5 1 0.423 6680580 0.000 8.829 45330432.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718857.25 3737556 16.400 299737.517 316000 3 5 1 0.423 6680580 10.000 8.837 45355008.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718857.35 3737556 16.400 299737.517 316000 3 5 1 0.423 6680580 0.000 8.841 45395968.000 342167552.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718857.45 3724639 16.240 299737.517 316000 3 5 1 0.423 6680580 0.000 8.850 45420544.000 342831104.000 1516718855.628 1516718855.618 78500 116000 216000 316000 616000 1216000
1516718857.56 4236182 20.080 292213.855 316000 3 5 1 0.423 7228036 10.000 9.010 46272512.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718857.66 4236182 20.080 292213.855 316000 3 5 1 0.423 7228036 0.000 9.010 46288896.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718857.76 4225348 19.960 292213.855 316000 3 5 1 0.423 7228036 0.000 9.010 46288896.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718857.86 4219136 19.920 292213.855 316000 3 5 1 0.423 7228036 9.091 9.010 46288896.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718857.96 4179573 19.760 292213.855 316000 3 5 1 0.423 7228036 10.000 9.010 46288896.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.07 4172138 19.600 292213.855 316000 3 5 1 0.423 7228036 0.000 9.011 46288896.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.17 4172138 19.600 292213.855 316000 3 5 1 0.423 7228036 10.000 9.011 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.27 4164363 19.440 292213.855 316000 3 5 1 0.423 7228036 0.000 9.011 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.38 4157531 19.320 292213.855 316000 3 5 1 0.423 7228036 0.000 9.011 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.48 4125999 19.160 292213.855 316000 3 5 1 0.423 7228036 10.000 9.011 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.58 4125999 19.160 292213.855 316000 3 5 1 0.423 7228036 0.000 9.011 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.68 4116709 19.000 292213.855 316000 3 5 1 0.423 7228036 0.000 9.011 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.78 4107549 18.840 292213.855 316000 3 5 1 0.423 7228036 0.000 9.011 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.89 4107549 18.840 292213.855 316000 3 5 1 0.423 7228036 0.000 9.011 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718858.99 4099277 18.760 292213.855 316000 3 5 1 0.423 7228036 0.000 9.011 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718859.09 4094024 18.600 292213.855 316000 3 5 1 0.423 7228036 10.000 9.018 46292992.000 342831104.000 1516718857.512 1516718857.502 78500 116000 216000 316000 616000 1216000
1516718859.19 4551541 22.520 309507.039 316000 3 5 1 0.423 7716084 0.000 9.124 46870528.000 342831104.000 1516718859.095 1516718859.089 78500 116000 216000 316000 616000 1216000
1516718859.29 4551541 22.520 309507.039 316000 3 5 1 0.423 7716084 10.000 9.124 46874624.000 342831104.000 1516718859.095 1516718859.089 78500 116000 216000 316000 616000 1216000
