#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723350.15 3341181 40.640 533109.147 316000 3 5 1 0.174 4094640 0.000 9.108 46788608.000 418148352.000 1516723349.196 1516723346.998 78500 116000 216000 316000 616000 1216000
1516723350.25 3341181 40.640 533109.147 316000 3 5 1 0.174 4094640 10.000 9.108 46788608.000 418148352.000 1516723349.196 1516723346.998 78500 116000 216000 316000 616000 1216000
1516723350.36 3340611 40.480 533109.147 316000 3 5 1 0.174 4094640 0.000 9.108 46788608.000 418148352.000 1516723349.196 1516723346.998 78500 116000 216000 316000 616000 1216000
1516723350.46 3339751 40.280 533109.147 316000 3 5 1 0.174 4094640 0.000 9.116 46833664.000 418148352.000 1516723349.196 1516723346.998 78500 116000 216000 316000 616000 1216000
1516723350.56 4009657 44.240 525333.612 316000 3 5 1 0.174 4791744 9.091 9.388 48181248.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723350.66 4005041 44.120 525333.612 316000 3 5 1 0.174 4791744 10.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723350.77 4003620 44.040 525333.612 316000 3 5 1 0.174 4791744 10.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723350.87 4000809 43.960 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723350.97 3998037 43.880 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.07 3990201 43.720 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.17 3979695 43.560 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.27 3979695 43.560 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.38 3964449 43.440 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.48 3951665 43.280 525333.612 316000 3 5 1 0.174 4791744 10.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.58 3930844 43.120 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.68 3930844 43.120 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.78 3912405 42.960 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.88 3912405 42.960 525333.612 316000 3 5 1 0.174 4791744 10.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723351.98 3893686 42.800 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723352.09 3874515 42.760 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723352.19 3866713 42.520 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723352.29 3866713 42.520 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723352.39 3859744 42.440 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723352.49 3856110 42.360 525333.612 316000 3 5 1 0.174 4791744 20.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723352.59 3848835 42.160 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723352.69 3848835 42.160 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723352.79 3841024 41.920 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723352.89 3841024 41.920 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.00 3835505 41.840 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.10 3832526 41.680 525333.612 316000 3 5 1 0.174 4791744 10.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.20 3827289 41.520 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.30 3827289 41.520 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.40 3822155 41.440 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723349.196 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.50 3816843 41.200 525333.612 316000 3 5 1 0.174 4791744 10.000 9.388 48230400.000 418672640.000 1516723353.447 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.61 3816843 41.200 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723353.447 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.71 3812481 41.040 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723353.447 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.81 3812481 41.040 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723353.447 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723353.91 3806055 40.840 525333.612 316000 3 5 1 0.174 4791744 0.000 9.388 48230400.000 418672640.000 1516723353.447 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723354.01 3806055 40.840 525333.612 316000 3 5 1 0.174 4791744 9.091 9.389 48230400.000 418672640.000 1516723353.447 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723354.11 3802555 40.680 525333.612 316000 3 5 1 0.174 4791744 0.000 9.389 48234496.000 418672640.000 1516723353.447 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723354.21 3798232 40.600 525333.612 316000 3 5 1 0.174 4791744 0.000 9.389 48234496.000 418672640.000 1516723353.447 1516723350.523 78500 116000 216000 316000 616000 1216000
1516723354.32 4215210 44.600 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48504832.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723354.42 4213206 44.480 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723354.52 4210246 44.320 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723354.62 4201367 44.160 529710.067 316000 3 5 1 0.174 5234108 9.091 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723354.72 4201367 44.160 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723354.82 4200143 44.000 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723354.92 4200143 44.000 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.03 4189666 43.840 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.13 4188442 43.720 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.23 4187053 43.600 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.33 4187053 43.600 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.43 4185819 43.440 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.53 4184399 43.280 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.63 4184399 43.280 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.74 4183134 43.120 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.84 4181883 42.960 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723355.94 4181883 42.960 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.04 4180621 42.800 529710.067 316000 3 5 1 0.174 5234108 9.091 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.14 4179491 42.760 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.24 4178576 42.680 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.34 4177674 42.560 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.45 4176792 42.440 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.55 4175878 42.360 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.65 4175260 42.280 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.75 4174895 42.160 529710.067 316000 3 5 1 0.174 5234108 9.091 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.86 4173878 42.040 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723356.96 4173395 41.920 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.06 4172815 41.840 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.16 4172483 41.680 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.26 4172042 41.560 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.37 4172042 41.560 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.47 4171763 41.400 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.57 4163117 41.240 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.67 4163117 41.240 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.77 4155173 41.080 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.88 4140535 40.920 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723357.98 4140535 40.920 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723353.447 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723358.08 4128940 40.840 529710.067 316000 3 5 1 0.174 5234108 9.091 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723358.18 4125257 40.680 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723358.28 4122046 40.520 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723358.38 4122046 40.520 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723358.49 4119180 40.360 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723358.59 4116128 40.200 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723358.69 4116128 40.200 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723358.79 4113279 40.040 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723358.90 4113279 40.040 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723359.00 4100585 39.800 529710.067 316000 3 5 1 0.174 5234108 10.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723359.10 4100585 39.800 529710.067 316000 3 5 1 0.174 5234108 0.000 9.443 48508928.000 418672640.000 1516723358.057 1516723354.282 78500 116000 216000 316000 616000 1216000
1516723359.20 4652939 43.600 533708.503 316000 3 5 1 0.174 5810328 20.000 9.549 49049600.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723359.31 4651334 43.440 533708.503 316000 3 5 1 0.174 5810328 0.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723359.41 4651334 43.440 533708.503 316000 3 5 1 0.174 5810328 0.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723359.51 4649966 43.280 533708.503 316000 3 5 1 0.174 5810328 0.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723359.61 4649966 43.280 533708.503 316000 3 5 1 0.174 5810328 9.091 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723359.72 4642488 43.120 533708.503 316000 3 5 1 0.174 5810328 0.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723359.82 4639859 42.920 533708.503 316000 3 5 1 0.174 5810328 0.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723359.92 4639859 42.920 533708.503 316000 3 5 1 0.174 5810328 0.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723360.02 4637993 42.760 533708.503 316000 3 5 1 0.174 5810328 10.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723360.13 4637993 42.760 533708.503 316000 3 5 1 0.174 5810328 10.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723360.23 4636231 42.600 533708.503 316000 3 5 1 0.174 5810328 0.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723360.33 4634413 42.480 533708.503 316000 3 5 1 0.174 5810328 0.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723360.43 4633108 42.320 533708.503 316000 3 5 1 0.174 5810328 0.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
1516723360.53 4633108 42.320 533708.503 316000 3 5 1 0.174 5810328 10.000 9.549 49053696.000 418672640.000 1516723358.057 1516723359.136 78500 116000 216000 316000 616000 1216000
